@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_0.6_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.2208047105004907,0.2993197278911564,0.010478380051286556,0.4105691056910569,0.4121863799283154,0.3439490445859873,0.23971377459749554,0.2517482517482518,1
0.4308145240431796,0.41399416909620984,0.008466707931735776,0.5934959349593496,0.1756272401433692,0.21443736730360932,0.4892665474060823,0.4405594405594406,1
0.5034347399411189,0.5578231292517006,0.008267751348483503,0.45121951219512196,0.06093189964157706,0.14861995753715498,0.5438282647584973,0.4995004995004995,2
0.4995093228655545,0.552964042759961,0.007051905561941811,0.5772357723577236,0.26523297491039427,0.3439490445859873,0.516994633273703,0.5104895104895105,1
0.3984298331697743,0.4285714285714285,0.008621451940932001,0.5934959349593496,0.4838709677419355,0.32271762208067944,0.3559928443649374,0.4605394605394606,1
0.39450441609421005,0.49368318756073853,0.00831196392253955,0.2764227642276423,0.03942652329749104,0.12951167728237792,0.36583184257602863,0.4605394605394606,2
0.5525024533856723,0.552964042759961,0.006897161552745585,0.5934959349593496,0.31182795698924737,0.32271762208067944,0.5438282647584973,0.5604395604395604,1
0.5024533856722277,0.5801749271137027,0.0,0.2764227642276423,0.5017921146953406,1.0,0.6153846153846154,0.5304695304695305,2
0.40824337585868503,0.5014577259475218,0.004155981961269775,0.23577235772357724,0.5483870967741936,0.5116772823779193,0.3559928443649374,0.47952047952047955,1
0.40039254170755645,0.48007774538386777,0.009572022283137313,0.40650406504065045,0.3476702508960574,0.3439490445859873,0.40071556350626114,0.4315684315684316,1
0.4995093228655545,0.4878522837706511,0.01058891148642671,0.5934959349593496,0.06810035842293907,0.10828025477707005,0.6243291592128801,0.4515484515484516,1
0.5181550539744849,0.5053449951409135,0.008201432487399395,0.5934959349593496,0.3548387096774194,0.5116772823779193,0.5348837209302325,0.5304695304695305,1
0.5112855740922474,0.5762876579203109,0.0059023786364842,0.32113821138211385,0.24372759856630827,0.1740976645435244,0.5438282647584973,0.5214785214785216,2
0.46319921491658494,0.5150631681243926,0.008599345653903965,0.49593495934959353,0.5448028673835126,0.5116772823779193,0.4543828264758497,0.49050949050949055,1
0.48675171736997064,0.48396501457725943,0.010787868069679006,0.5365853658536586,0.33691756272401435,0.4267515923566879,0.5438282647584973,0.4605394605394606,1
0.44946025515210997,0.48396501457725943,0.01089839950481916,0.40650406504065045,0.3297491039426524,0.36305732484076436,0.4543828264758497,0.4705294705294706,1
0.47595682041216886,0.39552964042759964,0.010500486338314616,0.4796747967479675,0.0,0.021231422505307854,0.5438282647584973,0.4315684315684316,1
0.5750736015701668,0.4518950437317784,0.00979308515341762,0.5487804878048781,0.16845878136200718,0.25690021231422505,0.6323792486583185,0.5304695304695305,1
0.6977428851815506,0.6112730806608357,0.008466707931735776,0.5731707317073171,0.1863799283154122,0.21443736730360932,0.6779964221824687,0.7212787212787214,2
0.5142296368989205,0.5665694849368318,0.005990803784596319,0.4105691056910569,0.5017921146953406,0.445859872611465,0.481216457960644,0.5504495504495505,2
0.6015701668302258,0.6569484936831874,0.006410823238128923,0.45121951219512196,0.3727598566308244,0.29723991507430997,0.6323792486583185,0.6313686313686314,2
0.6810598626104023,0.7910592808551993,0.005150764877531159,0.30487804878048785,0.15770609318996417,0.21443736730360932,0.6422182468694096,0.7302697302697303,2
0.8007850834151129,0.8960155490767735,0.00417808824829781,0.23170731707317077,0.2688172043010753,0.2781316348195329,0.8488372093023255,0.8001998001998002,1
0.6506378802747792,0.6239067055393586,0.009019365107436544,0.5772357723577236,0.42652329749103945,0.3842887473460722,0.6699463327370303,0.6403596403596403,1
0.7369970559371933,0.7317784256559766,0.008267751348483503,0.5934959349593496,0.16845878136200718,0.21443736730360932,0.740608228980322,0.7302697302697303,1
0.7507360157016684,0.694849368318756,0.006720311256521349,0.5934959349593496,0.1541218637992832,0.1740976645435244,0.7307692307692308,0.7012987012987014,1
0.7772325809617271,0.7648202137998056,0.007494031302502426,0.48780487804878053,0.05017921146953405,0.14861995753715498,0.8032200357781754,0.7212787212787214,1
0.7968596663395485,0.7920310981535471,0.006631886108409231,0.516260162601626,0.22222222222222224,0.4267515923566879,0.7584973166368515,0.8201798201798202,2
0.7399411187438665,0.7988338192419825,0.006145547793792544,0.491869918699187,0.3691756272401434,0.3842887473460722,0.7128801431127013,0.7692307692307693,2
0.6830225711481845,0.7648202137998056,0.0073392872933062,0.467479674796748,0.18996415770609323,0.4267515923566879,0.7048300536672629,0.6703296703296703,2
0.7684003925417076,0.7891156462585034,0.006963480413829693,0.5772357723577236,0.1863799283154122,0.2781316348195329,0.8112701252236136,0.7402597402597403,1
0.8586849852796861,0.836734693877551,0.005880272349456165,0.5934959349593496,0.3727598566308244,0.4267515923566879,0.8568872987477638,0.8591408591408591,1
0.6781157998037292,0.7687074829931971,0.007648775311698626,0.467479674796748,0.49820788530465954,0.47133757961783446,0.740608228980322,0.7102897102897102,2
0.6633954857703631,0.7570456754130224,0.00773720045981077,0.3333333333333333,0.13978494623655915,0.1740976645435244,0.6323792486583185,0.7102897102897102,2
0.7674190382728164,0.8396501457725948,0.005968697497568308,0.36178861788617883,0.16129032258064516,0.3439490445859873,0.7683363148479427,0.7692307692307693,1
0.6790971540726203,0.673469387755102,0.008289857635511539,0.556910569105691,0.26523297491039427,0.23566878980891717,0.6323792486583185,0.6703296703296703,1
0.8272816486751717,0.7803692905733721,0.006653992395437242,0.5894308943089431,0.5806451612903226,0.5987261146496816,0.8112701252236136,0.8201798201798202,1
0.8586849852796861,0.8629737609329445,0.006432929525156934,0.5934959349593496,0.5340501792114696,0.4267515923566879,0.7933810375670841,0.9100899100899101,1
0.7811579980372915,0.7531584062196307,0.0087761959501282,0.5528455284552846,0.1039426523297491,0.2781316348195329,0.7683363148479427,0.7492507492507493,2
0.84396467124632,0.8901846452866862,0.0068529489786895385,0.5813008130081301,0.3906810035842294,0.36305732484076436,0.8568872987477638,0.8501498501498501,2
0.8704612365063787,0.9096209912536444,0.006344504377044816,0.43495934959349597,0.28673835125448033,0.4267515923566879,0.8389982110912343,0.8501498501498501,2
0.732090284592738,0.8182701652089407,0.008378282783623656,0.43089430894308944,0.2903225806451613,0.2781316348195329,0.7048300536672629,0.7692307692307693,2
0.7134445534838078,0.7803692905733721,0.0073392872933062,0.4552845528455285,0.20788530465949825,0.2781316348195329,0.7128801431127013,0.7012987012987014,1
0.8891069676153092,0.9261418853255587,0.005526571757007693,0.5934959349593496,0.4372759856630825,0.4925690021231423,0.8568872987477638,0.9100899100899101,1
0.9411187438665358,0.9591836734693877,0.003979131665045539,0.5691056910569107,0.4229390681003585,0.4925690021231423,0.9016100178890877,0.9600399600399601,2
0.8979391560353288,0.9280855199222545,0.005239190025643278,0.48373983739837395,0.18996415770609323,0.2781316348195329,0.8568872987477638,0.9100899100899101,2
0.7674190382728164,0.7638483965014576,0.008842514811212308,0.5609756097560976,0.13261648745519714,0.21443736730360932,0.7504472271914132,0.7302697302697303,1
0.8076545632973504,0.7657920310981535,0.008179326200371385,0.5284552845528456,0.08243727598566308,0.21443736730360932,0.7853309481216458,0.7492507492507493,1
0.8508341511285573,0.8202137998056366,0.007427712441418319,0.5934959349593496,0.0967741935483871,0.14861995753715498,0.8568872987477638,0.8501498501498501,2
0.8527968596663396,0.8629737609329445,0.007140330710053929,0.5934959349593496,0.06810035842293907,0.14861995753715498,0.8389982110912343,0.8591408591408591,1
0.8066732090284592,0.8182701652089407,0.007958263330091078,0.43902439024390244,0.05734767025089606,0.32271762208067944,0.8112701252236136,0.7692307692307693,2
0.762512266928361,0.8668610301263362,0.008046688478203196,0.2479674796747968,0.2831541218637993,0.21443736730360932,0.7227191413237924,0.8301698301698301,2
0.8135426889106967,0.8833819241982508,0.007626669024670615,0.48780487804878053,0.21505376344086022,0.1740976645435244,0.740608228980322,0.8701298701298701,2
0.732090284592738,0.7424684159378037,0.008997258820408508,0.5934959349593496,0.16129032258064516,0.1740976645435244,0.7048300536672629,0.7102897102897102,1
0.76153091265947,0.7803692905733721,0.008179326200371385,0.5691056910569107,0.24731182795698928,0.32271762208067944,0.7584973166368515,0.7602397602397603,1
0.8282630029440627,0.8931000971817299,0.007051905561941811,0.5284552845528456,0.13261648745519714,0.2781316348195329,0.7853309481216458,0.8591408591408591,2
0.7850834151128558,0.8522837706511176,0.007759306746838781,0.45121951219512196,0.10752688172043011,0.21443736730360932,0.7307692307692308,0.8501498501498501,2
0.7713444553483808,0.8610301263362486,0.006941374126801657,0.4105691056910569,0.24014336917562726,0.2781316348195329,0.7048300536672629,0.8301698301698301,2
0.7850834151128558,0.8542274052478134,0.008555133079847893,0.46341463414634143,0.06451612903225806,0.1740976645435244,0.7584973166368515,0.8001998001998002,1
0.7664376840039254,0.8396501457725948,0.008533026792819857,0.38617886178861793,0.01792114695340502,0.06794055201698514,0.7584973166368515,0.7602397602397603,1
0.8135426889106967,0.8688046647230321,0.00789194446900697,0.5528455284552846,0.06810035842293907,0.1740976645435244,0.7853309481216458,0.8111888111888113,1
0.8272816486751717,0.8804664723032071,0.007516137589530462,0.5325203252032521,0.11111111111111112,0.1740976645435244,0.7933810375670841,0.8111888111888113,1
0.7870461236506379,0.8221574344023322,0.008621451940932001,0.5934959349593496,0.20788530465949825,0.32271762208067944,0.7584973166368515,0.7912087912087913,1
0.8527968596663396,0.8843537414965986,0.008135113626315313,0.5731707317073171,0.043010752688172046,0.12951167728237792,0.8032200357781754,0.881118881118881,1
0.8263002944062806,0.8853255587949466,0.008422495357679704,0.5934959349593496,0.21146953405017924,0.21443736730360932,0.7853309481216458,0.8501498501498501,1
0.7929342492639844,0.8950437317784257,0.00831196392253955,0.36178861788617883,0.2724014336917563,0.23566878980891717,0.7584973166368515,0.8501498501498501,2
0.7595682041216879,0.8736637512147716,0.00835617649659562,0.14634146341463417,0.15770609318996417,0.14861995753715498,0.7128801431127013,0.8391608391608392,2
0.8351324828263003,0.8872691933916423,0.007670881598726662,0.5121951219512195,0.08243727598566308,0.19532908704883226,0.8112701252236136,0.8301698301698301,2
0.8537782139352307,0.91156462585034,0.00835617649659562,0.48373983739837395,0.34050179211469533,0.3439490445859873,0.8211091234347049,0.8701298701298701,2
0.7262021589793917,0.8007774538386784,0.008510920505791846,0.4796747967479675,0.2724014336917563,0.36305732484076436,0.7128801431127013,0.7402597402597403,2
0.8047105004906772,0.8163265306122448,0.0067866301176054316,0.556910569105691,0.13620071684587814,0.2781316348195329,0.8211091234347049,0.7802197802197802,1
0.845927379784102,0.8483965014577258,0.006653992395437242,0.5934959349593496,0.19354838709677422,0.1740976645435244,0.8389982110912343,0.8301698301698301,1
0.8429833169774288,0.8931000971817299,0.006963480413829693,0.49593495934959353,0.2831541218637993,0.29723991507430997,0.8032200357781754,0.8591408591408591,1
0.7831207065750736,0.8221574344023322,0.007803519320894852,0.556910569105691,0.26523297491039427,0.21443736730360932,0.7683363148479427,0.7802197802197802,1
0.7556427870461238,0.8610301263362486,0.007250862145194083,0.2967479674796748,0.03225806451612903,0.12951167728237792,0.740608228980322,0.7912087912087913,2
0.7399411187438665,0.8134110787172012,0.007272968432222119,0.3455284552845529,0.05017921146953405,0.10828025477707005,0.7227191413237924,0.7402597402597403,1
0.7517173699705594,0.8347910592808552,0.007449818728446355,0.32113821138211385,0.08602150537634409,0.14861995753715498,0.776386404293381,0.7302697302697303,1
0.7350343473994112,0.7609329446064139,0.009947829162613846,0.5934959349593496,0.1756272401433692,0.1740976645435244,0.7227191413237924,0.7302697302697303,1
0.7154072620215898,0.7492711370262389,0.009903616588557774,0.540650406504065,0.11469534050179211,0.14861995753715498,0.7128801431127013,0.6593406593406593,1
0.7448478900883219,0.8066083576287657,0.007692987885754698,0.3008130081300813,0.05734767025089606,0.14861995753715498,0.7504472271914132,0.7102897102897102,1
0.7762512266928361,0.8522837706511176,0.006499248386241042,0.21951219512195125,0.007168458781362007,0.04670912951167727,0.7307692307692308,0.8111888111888113,2
0.6594700686947988,0.726919339164237,0.008842514811212308,0.37398373983739835,0.02508960573476703,0.06794055201698514,0.650268336314848,0.6403596403596403,2
0.6908734052993131,0.7560738581146744,0.00919621540366078,0.3414634146341463,0.010752688172043013,0.06794055201698514,0.7128801431127013,0.6903096903096902,1
0.7517173699705594,0.8221574344023322,0.008975152533380472,0.33739837398373984,0.07168458781362008,0.1740976645435244,0.7504472271914132,0.7492507492507493,1
0.7379784102060843,0.8415937803692904,0.006720311256521349,0.31300813008130085,0.20788530465949825,0.29723991507430997,0.7128801431127013,0.7912087912087913,2
0.6683022571148185,0.6987366375121478,0.009483597135025196,0.5284552845528456,0.16129032258064516,0.1740976645435244,0.6958855098389982,0.6313686313686314,1
0.6918547595682042,0.7414965986394557,0.00831196392253955,0.475609756097561,0.11827956989247312,0.19532908704883226,0.6958855098389982,0.7102897102897102,1
0.7369970559371933,0.8095238095238094,0.007228755858166047,0.4186991869918699,0.27598566308243727,0.23566878980891717,0.6878354203935598,0.7802197802197802,1
0.7684003925417076,0.8697764820213799,0.007427712441418319,0.2967479674796748,0.4336917562724014,0.4925690021231423,0.7683363148479427,0.7492507492507493,2
0.675171736997056,0.7774538386783284,0.008201432487399395,0.2967479674796748,0.45519713261648753,0.3842887473460722,0.6699463327370303,0.6703296703296703,2
0.5986261040235525,0.6695821185617105,0.007803519320894852,0.38211382113821135,0.3727598566308244,0.32271762208067944,0.6243291592128801,0.6203796203796205,1
0.6692836113837096,0.7288629737609329,0.007228755858166047,0.3902439024390244,0.24014336917562726,0.29723991507430997,0.6878354203935598,0.6403596403596403,1
0.6781157998037292,0.7016520894071915,0.008842514811212308,0.40243902439024387,0.1541218637992832,0.19532908704883226,0.7504472271914132,0.6203796203796205,1
0.7507360157016684,0.770651117589893,0.007648775311698626,0.43089430894308944,0.19354838709677422,0.32271762208067944,0.7683363148479427,0.7212787212787214,1
0.7379784102060843,0.7687074829931971,0.007847731894950923,0.4796747967479675,0.27598566308243727,0.3842887473460722,0.7683363148479427,0.7302697302697303,1
0.7948969578017665,0.8338192419825072,0.007494031302502426,0.426829268292683,0.38709677419354843,0.36305732484076436,0.7307692307692308,0.8391608391608392,2
0.7497546614327772,0.7492711370262389,0.00835617649659562,0.5650406504065041,0.29749103942652333,0.29723991507430997,0.740608228980322,0.7402597402597403,1
0.5691854759568205,0.6588921282798833,0.007869838181978934,0.29268292682926833,0.38709677419354843,0.29723991507430997,0.5518783542039356,0.6113886113886114,1
0.5819430814524044,0.6433430515063168,0.00815721991334335,0.3414634146341463,0.2903225806451613,0.29723991507430997,0.6073345259391771,0.5694305694305695,1
0.5682041216879293,0.5792031098153546,0.008886727385268354,0.36178861788617883,0.18996415770609323,0.2781316348195329,0.6153846153846154,0.5304695304695305,1
