@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_ns_0.6_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.6887608069164266,0.5965965965965965,0.41421143847487013,0.7702127659574467,0.2697841726618705,0.2813953488372093,0.7122241086587436,0.6528189910979229,1
0.7569644572526417,0.6936936936936936,0.17157712305025977,0.8425531914893616,0.35611510791366907,0.3720930232558139,0.7962648556876061,0.7527200791295746,1
0.7896253602305475,0.7437437437437436,0.07972270363951522,0.5787234042553191,0.3057553956834532,0.32558139534883723,0.7792869269949066,0.8120672601384767,1
0.7483189241114313,0.7827827827827828,0.13691507798960115,0.5063829787234043,0.29496402877697847,0.2534883720930233,0.6952461799660441,0.7833827893175075,1
0.7031700288184438,0.7797797797797797,0.23396880415944568,0.3446808510638298,0.34892086330935257,0.3720930232558139,0.7122241086587436,0.7230464886251237,1
0.5446685878962536,0.6366366366366365,0.33275563258232155,0.2936170212765958,0.29136690647482016,0.30465116279069765,0.5169779286926994,0.6142433234421365,2
0.542747358309318,0.5465465465465464,0.4852686308492207,0.6851063829787233,0.3273381294964029,0.2813953488372093,0.5594227504244482,0.5746785361028685,1
0.6176753121998079,0.6206206206206206,0.523396880415944,0.6340425531914894,0.15467625899280574,0.18604651162790697,0.6528013582342954,0.5835806132542037,1
0.6733909702209414,0.6166166166166165,0.46793760831889136,0.8170212765957446,0.14748201438848918,0.18604651162790697,0.6867572156196944,0.6251236399604353,1
0.6935638808837656,0.6536536536536536,0.46100519930676004,0.778723404255319,0.15827338129496402,0.2534883720930233,0.6621392190152801,0.6636993076162215,1
0.6839577329490875,0.6446446446446447,0.5719237435008673,0.7021276595744681,0.1079136690647482,0.14186046511627906,0.6952461799660441,0.6340257171117705,1
0.74447646493756,0.7097097097097097,0.528596187175044,0.6553191489361703,0.3705035971223022,0.39302325581395353,0.7385398981324278,0.741839762611276,1
0.8222862632084534,0.7527527527527528,0.4090121317157721,0.5829787234042554,0.4388489208633094,0.39302325581395353,0.7886247877758913,0.8219584569732937,1
0.7512007684918347,0.7947947947947948,0.41421143847487013,0.3872340425531915,0.2266187050359712,0.2813953488372093,0.7555178268251272,0.8031651829871416,2
0.6714697406340058,0.7417417417417417,0.42114384748700145,0.49361702127659574,0.15467625899280574,0.2302325581395349,0.6621392190152801,0.6726013847675569,2
0.7156580211335255,0.7327327327327328,0.4454072790294621,0.6553191489361703,0.16906474820143885,0.30465116279069765,0.6528013582342954,0.7329376854599406,1
0.6618635926993275,0.6136136136136136,0.5303292894280773,0.7531914893617021,0.1618705035971223,0.18604651162790697,0.6434634974533108,0.6528189910979229,1
0.7214217098943324,0.6736736736736736,0.45233968804159536,0.7531914893617021,0.20863309352517984,0.30465116279069765,0.7716468590831919,0.6834817012858556,1
0.6839577329490875,0.6376376376376376,0.5112651646447146,0.7617021276595745,0.3920863309352518,0.32558139534883723,0.7122241086587436,0.6943620178041544,1
0.6724303554274736,0.6046046046046046,0.5771230502599652,0.8170212765957446,0.08273381294964027,0.18604651162790697,0.6528013582342954,0.6340257171117705,1
0.6945244956772334,0.6246246246246246,0.5424610051993066,0.7361702127659573,0.07913669064748201,0.14186046511627906,0.6952461799660441,0.6726013847675569,1
0.7540826128722383,0.7107107107107107,0.37088388214904683,0.8170212765957446,0.28776978417266186,0.32558139534883723,0.7555178268251272,0.7527200791295746,2
0.733909702209414,0.7097097097097097,0.3292894280762569,0.7361702127659573,0.1330935251798561,0.20930232558139536,0.7122241086587436,0.7032640949554896,1
0.7780979827089337,0.7547547547547547,0.33795493934142157,0.7361702127659573,0.1618705035971223,0.18604651162790697,0.8056027164685908,0.741839762611276,2
0.8213256484149857,0.8318318318318317,0.30502599653379625,0.6553191489361703,0.24460431654676257,0.2302325581395349,0.7962648556876061,0.8120672601384767,1
0.7492795389048992,0.7807807807807807,0.3171577123050256,0.672340425531915,0.2266187050359712,0.30465116279069765,0.7716468590831919,0.7725024727992087,1
0.6647454370797311,0.6856856856856857,0.4644714038128247,0.6340425531914894,0.3309352517985612,0.2813953488372093,0.6528013582342954,0.7032640949554896,1
0.6974063400576369,0.6416416416416415,0.5719237435008673,0.7446808510638298,0.1294964028776978,0.18604651162790697,0.7122241086587436,0.6439169139465876,1
0.7598463016330451,0.6556556556556556,0.5320623916811086,0.8085106382978723,0.1079136690647482,0.18604651162790697,0.763157894736842,0.7032640949554896,1
0.7934678194044188,0.6566566566566565,0.44020797227036407,0.7617021276595745,0.16546762589928055,0.2302325581395349,0.7886247877758913,0.741839762611276,1
0.8011527377521613,0.7537537537537536,0.3240901213171569,0.6340425531914894,0.21942446043165464,0.20930232558139536,0.8056027164685908,0.8031651829871416,2
0.803073967339097,0.7707707707707707,0.31542461005199224,0.778723404255319,0.15827338129496402,0.18604651162790697,0.7962648556876061,0.76162215628091,1
0.8280499519692602,0.8288288288288288,0.22010398613518106,0.6851063829787233,0.28776978417266186,0.30465116279069765,0.7886247877758913,0.8219584569732937,1
0.8290105667627282,0.8598598598598599,0.18717504332755575,0.6936170212765956,0.20143884892086328,0.20930232558139536,0.7962648556876061,0.8506429277942632,1
0.7050912584053795,0.7317317317317317,0.4194107452339681,0.6468085106382979,0.39568345323741005,0.39302325581395353,0.763157894736842,0.7141444114737884,2
0.6705091258405379,0.7627627627627628,0.4644714038128247,0.4170212765957447,0.16906474820143885,0.2302325581395349,0.5933786078098472,0.741839762611276,2
0.6887608069164266,0.7157157157157157,0.5181975736568459,0.6382978723404256,0.3309352517985612,0.32558139534883723,0.7122241086587436,0.6726013847675569,2
0.7598463016330451,0.7107107107107107,0.5823223570190652,0.778723404255319,0.08992805755395683,0.16279069767441862,0.7886247877758913,0.7032640949554896,1
0.8290105667627282,0.7627627627627628,0.4748700173310227,0.727659574468085,0.20863309352517984,0.2302325581395349,0.8395585738539898,0.7833827893175075,1
0.851104707012488,0.8368368368368367,0.4194107452339681,0.7191489361702127,0.19784172661870503,0.20930232558139536,0.8149405772495755,0.8120672601384767,1
0.8722382324687801,0.8748748748748749,0.38648180242634284,0.574468085106383,0.3597122302158273,0.2813953488372093,0.8913412563667231,0.8506429277942632,1
0.8847262247838616,0.8658658658658658,0.3466204506065862,0.49787234042553197,0.3776978417266187,0.30465116279069765,0.8556876061120543,0.8921859545004945,1
0.8712776176753121,0.8828828828828829,0.3171577123050256,0.47234042553191485,0.2589928057553957,0.2302325581395349,0.8225806451612903,0.9010880316518298,2
0.7435158501440922,0.7887887887887887,0.3795493934142115,0.5829787234042554,0.2517985611510791,0.2813953488372093,0.7385398981324278,0.76162215628091,2
0.7502401536983669,0.8388388388388388,0.3986135181975741,0.3829787234042553,0.23741007194244604,0.2813953488372093,0.6952461799660441,0.8031651829871416,2
0.8395773294908742,0.9039039039039038,0.3084922010398609,0.43829787234042555,0.36690647482014394,0.30465116279069765,0.7886247877758913,0.8813056379821959,2
0.7800192122958692,0.7707707707707707,0.3171577123050256,0.8042553191489361,0.3848920863309353,0.39302325581395353,0.7886247877758913,0.7833827893175075,2
0.8280499519692602,0.7967967967967967,0.46100519930676004,0.8425531914893616,0.08273381294964027,0.30465116279069765,0.8225806451612903,0.7922848664688427,1
0.8001921229586936,0.8608608608608608,0.47833622183708935,0.6170212765957447,0.17625899280575538,0.4162790697674419,0.8149405772495755,0.8120672601384767,2
0.7358309317963496,0.8308308308308308,0.5095320623916814,0.44680851063829785,0.15827338129496402,0.14186046511627906,0.702886247877759,0.7833827893175075,2
0.6964457252641691,0.7807807807807807,0.6048526863084925,0.3617021276595745,0.0935251798561151,0.11860465116279069,0.6697792869269948,0.7141444114737884,1
0.7415946205571565,0.7997997997997998,0.6048526863084925,0.5957446808510638,0.14028776978417265,0.18604651162790697,0.7122241086587436,0.76162215628091,1
0.787704130643612,0.8558558558558558,0.564991334488736,0.43404255319148943,0.2158273381294964,0.18604651162790697,0.7886247877758913,0.7922848664688427,1
0.8270893371757925,0.8948948948948949,0.5147313691507793,0.6297872340425532,0.20863309352517984,0.20930232558139536,0.7792869269949066,0.8417408506429278,2
0.8280499519692602,0.9009009009009008,0.4800693240901207,0.425531914893617,0.15467625899280574,0.14186046511627906,0.7886247877758913,0.8506429277942632,2
0.829971181556196,0.8178178178178178,0.4540727902946267,0.7191489361702127,0.2805755395683453,0.2534883720930233,0.7792869269949066,0.8219584569732937,1
0.8174831892411143,0.7987987987987987,0.4575389948006934,0.7829787234042552,0.08633093525179855,0.14186046511627906,0.7962648556876061,0.76162215628091,1
0.8069164265129684,0.8198198198198199,0.3795493934142115,0.7702127659574467,0.19424460431654675,0.18604651162790697,0.7716468590831919,0.8506429277942632,2
0.803073967339097,0.8768768768768769,0.3968804159445408,0.6553191489361703,0.24820143884892085,0.2302325581395349,0.763157894736842,0.8219584569732937,1
0.8770413064361191,0.93993993993994,0.37608318890814485,0.48085106382978726,0.14388489208633093,0.18604651162790697,0.8556876061120543,0.9010880316518298,1
0.8338136407300673,0.9089089089089089,0.4003466204506074,0.46382978723404256,0.18705035971223022,0.2813953488372093,0.8395585738539898,0.8387734915924828,2
0.7377521613832854,0.7817817817817817,0.564991334488736,0.5574468085106383,0.2517985611510791,0.2302325581395349,0.6697792869269948,0.76162215628091,1
0.7137367915465899,0.7537537537537536,0.6325823223570178,0.6085106382978723,0.16906474820143885,0.16279069767441862,0.6697792869269948,0.7725024727992087,2
0.7223823246878003,0.8208208208208208,0.5996533795493946,0.26382978723404255,0.20863309352517984,0.18604651162790697,0.6697792869269948,0.7794263105835808,2
0.7675312199807877,0.8698698698698699,0.512998266897748,0.2468085106382979,0.1726618705035971,0.14186046511627906,0.7198641765704584,0.8120672601384767,2
0.7992315081652257,0.8848848848848849,0.46100519930676004,0.28085106382978725,0.1079136690647482,0.16279069767441862,0.7716468590831919,0.8120672601384767,1
0.8376560999039384,0.91991991991992,0.42287694974003476,0.23404255319148937,0.07194244604316546,0.11860465116279069,0.7962648556876061,0.8506429277942632,1
0.8491834774255523,0.92992992992993,0.37608318890814485,0.2468085106382979,0.20863309352517984,0.3720930232558139,0.8225806451612903,0.8417408506429278,2
0.8578290105667628,0.9479479479479479,0.3726169844020802,0.3659574468085106,0.19424460431654675,0.2302325581395349,0.8056027164685908,0.8813056379821959,2
0.8856868395773294,0.966966966966967,0.33275563258232155,0.451063829787234,0.20503597122302158,0.18604651162790697,0.8726655348047538,0.8921859545004945,1
0.8674351585014409,0.9069069069069069,0.3691507798960135,0.6893617021276596,0.21942446043165464,0.20930232558139536,0.8395585738539898,0.8813056379821959,1
0.8280499519692602,0.8818818818818819,0.4627383015597914,0.6936170212765956,0.24100719424460432,0.2534883720930233,0.7886247877758913,0.8417408506429278,2
0.8146013448607109,0.8308308308308308,0.6083188908145591,0.7404255319148936,0.1294964028776978,0.18604651162790697,0.7716468590831919,0.8308605341246291,1
0.781940441882805,0.8298298298298299,0.6429809358752178,0.7531914893617021,0.19424460431654675,0.16279069767441862,0.7198641765704584,0.8031651829871416,1
0.7694524495677233,0.7917917917917917,0.6221837088388218,0.6893617021276596,0.10431654676258992,0.14186046511627906,0.7198641765704584,0.7833827893175075,1
0.7771373679154658,0.8238238238238238,0.564991334488736,0.6297872340425532,0.07913669064748201,0.09069767441860464,0.7461799660441426,0.7833827893175075,1
0.8049951969260327,0.8618618618618618,0.5372616984402087,0.5021276595744681,0.11870503597122302,0.2302325581395349,0.7792869269949066,0.8031651829871416,1
0.8280499519692602,0.8858858858858858,0.48873483535528534,0.32765957446808514,0.23021582733812948,0.2302325581395349,0.7962648556876061,0.8308605341246291,1
0.8357348703170029,0.9119119119119119,0.44020797227036407,0.26382978723404255,0.21942446043165464,0.2813953488372093,0.7886247877758913,0.8506429277942632,1
0.8280499519692602,0.9139139139139139,0.4072790294627388,0.23404255319148937,0.2661870503597122,0.2813953488372093,0.7716468590831919,0.8724035608308605,1
0.7934678194044188,0.9139139139139139,0.35875216637781554,0.24255319148936172,0.1294964028776978,0.2534883720930233,0.7461799660441426,0.8506429277942632,2
0.8357348703170029,0.9169169169169169,0.3916811091854428,0.48936170212765956,0.1510791366906475,0.18604651162790697,0.7792869269949066,0.8724035608308605,1
0.829971181556196,0.8988988988988988,0.42114384748700145,0.5617021276595745,0.046762589928057555,0.06976744186046513,0.7792869269949066,0.8308605341246291,1
0.8414985590778098,0.9209209209209208,0.3986135181975741,0.48936170212765956,0.06474820143884892,0.18604651162790697,0.7962648556876061,0.8506429277942632,1
0.8021133525456292,0.9089089089089089,0.41247833622183677,0.3148936170212766,0.14028776978417265,0.2302325581395349,0.7555178268251272,0.8615232443125618,1
0.8434197886647454,0.93993993993994,0.3986135181975741,0.6,0.2553956834532374,0.2813953488372093,0.8149405772495755,0.8506429277942632,2
0.8587896253602305,0.9359359359359359,0.3483535528596195,0.5021276595744681,0.20503597122302158,0.2302325581395349,0.7962648556876061,0.8615232443125618,2
0.8117195004803074,0.8678678678678678,0.45233968804159536,0.6127659574468085,0.15827338129496402,0.14186046511627906,0.763157894736842,0.8506429277942632,1
0.7752161383285302,0.8358358358358358,0.49566724436741866,0.48085106382978726,0.09712230215827337,0.14186046511627906,0.7555178268251272,0.7725024727992087,1
0.8213256484149857,0.8678678678678678,0.38821490467937614,0.7063829787234042,0.19424460431654675,0.2302325581395349,0.8056027164685908,0.8506429277942632,1
0.8568683957732949,0.92992992992993,0.3830155979202781,0.6212765957446809,0.1294964028776978,0.18604651162790697,0.8225806451612903,0.8615232443125618,1
0.9106628242074928,0.94994994994995,0.39341421143847416,0.6425531914893617,0.27338129496402874,0.2534883720930233,0.8726655348047538,0.9109792284866469,1
0.9106628242074928,0.9489489489489489,0.44367417677643073,0.6297872340425532,0.17625899280575538,0.14186046511627906,0.8820033955857385,0.9109792284866469,1
0.920268972142171,0.9329329329329329,0.46100519930676004,0.6297872340425532,0.19424460431654675,0.2302325581395349,0.8913412563667231,0.9010880316518298,1
0.9289145052833813,0.9309309309309309,0.43154246100519944,0.6936170212765956,0.21942446043165464,0.20930232558139536,0.8913412563667231,0.9198813056379822,1
0.9212295869356387,0.9289289289289289,0.45060658578856205,0.5276595744680851,0.21942446043165464,0.18604651162790697,0.8820033955857385,0.9010880316518298,1
0.9183477425552353,0.9239239239239239,0.4298093587521661,0.3872340425531915,0.29496402877697847,0.2813953488372093,0.8726655348047538,0.9307616221562809,1
0.8338136407300673,0.8458458458458458,0.46967071057192467,0.6127659574468085,0.2805755395683453,0.3767441860465117,0.8225806451612903,0.8724035608308605,2
0.7617675312199808,0.7477477477477478,0.5476603119584066,0.7617021276595745,0.1510791366906475,0.18604651162790697,0.7198641765704584,0.76162215628091,1
0.7704130643611911,0.7617617617617617,0.47833622183708935,0.7361702127659573,0.29136690647482016,0.30465116279069765,0.7716468590831919,0.76162215628091,1
0.786743515850144,0.7977977977977978,0.43154246100519944,0.6553191489361703,0.2158273381294964,0.2813953488372093,0.7385398981324278,0.7922848664688427,1
0.723342939481268,0.7257257257257257,0.5996533795493946,0.6680851063829788,0.2517985611510791,0.30465116279069765,0.6791171477079796,0.76162215628091,2
